scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,1,5,2,0,6,0,2H,6H,,42,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,1,6,2,0,1,1,2H,1S,,42,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.2760739371339685,42,14,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,8,2,0,3,1,2H,3S,0.2895464942311987,42,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.29768391872023675,42,30,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.34734279996447837,42,60,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.18925093130673515,42,79,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.3795681661372539,59,51,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.3242760518203147,59,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.46581534915204104,59,59,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.3549181506228145,59,22,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,2,4,3,0,5,0,3H,5H,,59,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,2,5,3,0,6,0,3H,6H,,59,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,2,6,3,0,1,1,3H,1S,,59,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.3101685228607608,59,14,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,8,3,0,3,1,3H,3S,0.23930097257979463,59,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.3640449487358716,59,30,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.3689142938236472,59,60,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.22214164460399402,59,79,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.3391065029433357,22,51,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.39312430715359925,22,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.3549181506228145,22,59,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.3784260339043587,22,22,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,3,4,4,0,5,0,4H,5H,,22,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,3,5,4,0,6,0,4H,6H,,22,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,3,6,4,0,1,1,4H,1S,,22,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.3707597843019884,22,14,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,8,4,0,3,1,4H,3S,0.3156481763922318,22,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.4149001475344221,22,30,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.3709450337787101,22,60,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,0.18333553378547887,22,79,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,0,5,0,1,0,5H,1H,,0,51,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,1,5,0,2,0,5H,2H,,0,42,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,2,5,0,3,0,5H,3H,,0,59,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,3,5,0,4,0,5H,4H,,0,22,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,4,4,5,0,5,0,5H,5H,,0,0,False,False,False,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,4,5,5,0,6,0,5H,6H,,0,0,False,False,False,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,4,6,5,0,1,1,5H,1S,,0,0,False,False,False,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,7,5,0,2,1,5H,2S,,0,14,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,8,5,0,3,1,5H,3S,,0,10,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,9,5,0,4,1,5H,4S,,0,30,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,10,5,0,5,1,5H,5S,,0,60,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,11,5,0,6,1,5H,6S,,0,79,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,51,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,42,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,59,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,22,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,0,False,False,False,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,0,False,False,False,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,14,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,10,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,30,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,60,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,79,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,51,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,42,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,59,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,22,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,0,False,False,False,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,0,False,False,False,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,14,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,10,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,30,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,60,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,79,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.30054453855265917,14,51,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.2760739371339685,14,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.3101685228607608,14,59,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.3707597843019884,14,22,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,7,4,2,1,5,0,2S,5H,,14,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,7,5,2,1,6,0,2S,6H,,14,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,7,6,2,1,1,1,2S,1S,,14,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.27111634655404443,14,14,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,8,2,1,3,1,2S,3S,0.25679088020003366,14,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.35207313164757015,14,30,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.3203664994030587,14,60,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.1830353695517341,14,79,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,0,3,1,1,0,3S,1H,0.2321703274048721,10,51,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,1,3,1,2,0,3S,2H,0.2895464942311987,10,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.23930097257979463,10,59,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.3156481763922318,10,22,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,8,4,3,1,5,0,3S,5H,,10,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,8,5,3,1,6,0,3S,6H,,10,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,8,6,3,1,1,1,3S,1S,,10,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.25679088020003366,10,14,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,8,3,1,3,1,3S,3S,0.3129745324680059,10,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.2989407752517385,10,30,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.22276291842094237,10,60,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.17946320447185535,10,79,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.3046471131375065,30,51,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.29768391872023675,30,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.3640449487358716,30,59,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.4149001475344221,30,22,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,9,4,4,1,5,0,4S,5H,,30,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,9,5,4,1,6,0,4S,6H,,30,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,9,6,4,1,1,1,4S,1S,,30,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.35207313164757015,30,14,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,8,4,1,3,1,4S,3S,0.2989407752517385,30,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.3626697511397701,30,30,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.3234873415118883,30,60,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.2571818218124601,30,79,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.3452086664556172,60,51,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.34734279996447837,60,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,0.3689142938236472,60,59,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,10,3,5,1,4,0,5S,4H,0.3709450337787101,60,22,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,10,4,5,1,5,0,5S,5H,,60,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,10,5,5,1,6,0,5S,6H,,60,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,10,6,5,1,1,1,5S,1S,,60,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,10,7,5,1,2,1,5S,2S,0.3203664994030587,60,14,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,10,8,5,1,3,1,5S,3S,0.22276291842094237,60,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,10,9,5,1,4,1,5S,4S,0.3234873415118883,60,30,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,10,10,5,1,5,1,5S,5S,0.4417872328718862,60,60,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,10,11,5,1,6,1,5S,6S,0.20616581938668888,60,79,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,0,6,1,1,0,6S,1H,0.17364746032073883,79,51,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,1,6,1,2,0,6S,2H,0.18925093130673515,79,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,2,6,1,3,0,6S,3H,0.22214164460399402,79,59,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,3,6,1,4,0,6S,4H,0.18333553378547887,79,22,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,11,4,6,1,5,0,6S,5H,,79,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,11,5,6,1,6,0,6S,6H,,79,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,11,6,6,1,1,1,6S,1S,,79,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,7,6,1,2,1,6S,2S,0.1830353695517341,79,14,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,8,6,1,3,1,6S,3S,0.17946320447185535,79,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,9,6,1,4,1,6S,4S,0.2571818218124601,79,30,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,10,6,1,5,1,6S,5S,0.20616581938668888,79,60,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,11,6,1,6,1,6S,6S,0.36724621843437133,79,79,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,0,1,0,1,0,1H,1H,0.37822333290664345,44,44,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,1,1,0,2,0,1H,2H,0.3834016882103667,44,44,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,2,1,0,3,0,1H,3H,0.3470016368063558,44,57,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,3,1,0,4,0,1H,4H,0.28318411263009263,44,21,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,0,4,1,0,5,0,1H,5H,,44,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,0,5,1,0,6,0,1H,6H,,44,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,6,1,0,1,1,1H,1S,0.4259293699092769,44,18,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,7,1,0,2,1,1H,2S,0.35010319483090574,44,25,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,8,1,0,3,1,1H,3S,0.3847489056001142,44,20,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,9,1,0,4,1,1H,4S,0.342233372239417,44,61,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,10,1,0,5,1,1H,5S,0.27923023285141796,44,88,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,11,1,0,6,1,1H,6S,0.22108468240076978,44,77,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,0,2,0,1,0,2H,1H,0.3834016882103667,44,44,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,1,2,0,2,0,2H,2H,0.5039881120630396,44,44,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,2,2,0,3,0,2H,3H,0.390311636998731,44,57,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,3,2,0,4,0,2H,4H,0.3549148222098516,44,21,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,4,2,0,5,0,2H,5H,,44,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,5,2,0,6,0,2H,6H,,44,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,6,2,0,1,1,2H,1S,0.5055555972549521,44,18,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,7,2,0,2,1,2H,2S,0.3920800593545841,44,25,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,8,2,0,3,1,2H,3S,0.30809778219426653,44,20,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,9,2,0,4,1,2H,4S,0.44450783706773633,44,61,True,True,True,True,0
